t,x,y,theta
438.190919206,1.361803,-7.119986,0.174533
438.294498299,1.361803,-7.119986,0.174533
438.391423803,1.361803,-7.119986,0.174533
438.494891125,1.361803,-7.119986,0.174533
438.590937307,1.361803,-7.119986,0.174533
438.694317025,1.361803,-7.119986,0.174533
438.7917743,1.361803,-7.119986,0.174533
438.894692299,1.361803,-7.119986,0.174533
438.992888688,1.361803,-7.119986,0.174533
439.095477832,1.361803,-7.119986,0.174533
439.191559533,1.361803,-7.119986,0.174533
439.294582895,1.361803,-7.119986,0.174533
439.392281209,1.361803,-7.119986,0.174533
439.495359154,1.361803,-7.119986,0.174533
439.591258875,1.361803,-7.119986,0.174533
439.694708643,1.361803,-7.119986,0.174533
439.791948676,1.361803,-7.119986,0.174533
439.894718028,1.361803,-7.119986,0.174533
439.992943008,1.361803,-7.119986,0.174533
440.099746106,1.361803,-7.119986,0.174533
440.192037494,1.361803,-7.119986,0.174533
440.295387989,1.361803,-7.119986,0.174533
440.392042344,1.361803,-7.119986,0.174533
440.494790391,1.361803,-7.119986,0.174533
440.592798182,1.361803,-7.119986,0.174533
440.695862687,1.361803,-7.119986,0.174533
440.792422198,1.361803,-7.119986,0.174533
440.89521561,1.361803,-7.119986,0.174533
440.992395016,1.361803,-7.119986,0.174533
441.097251498,1.361803,-7.119986,0.174533
441.192172466,1.361803,-7.119986,0.174533
441.296156396,1.361803,-7.119986,0.174533
441.392620748,1.361803,-7.119986,0.174533
441.496492126,1.361803,-7.119986,0.174533
441.592721374,1.361803,-7.119986,0.174533
441.696785304,1.361803,-7.119986,0.174533
441.792808146,1.361803,-7.119986,0.174533
441.896002858,1.361803,-7.119986,0.174533
441.99234471,1.361803,-7.119986,0.174533
442.09707869,1.361803,-7.119986,0.174533
442.193317416,1.361803,-7.119986,0.174533
442.296188219,1.361803,-7.119986,0.174533
442.39389736,1.361803,-7.119986,0.174533
442.495766654,1.361803,-7.119986,0.174533
442.592841473,1.361803,-7.119986,0.174533
442.696321234,1.361803,-7.119986,0.174533
442.792828709,1.361803,-7.119986,0.174533
442.895796596,1.361803,-7.119986,0.174533
442.993040216,1.361803,-7.119986,0.157080
443.096017737,1.361803,-7.119986,0.157080
443.19276271,1.361803,-7.119986,0.139626
443.296559813,1.361803,-7.119986,0.122173
443.392744161,1.361803,-7.119986,0.122173
443.497624179,1.361803,-7.119986,0.104720
443.593483737,1.361803,-7.119986,0.104720
443.697190527,1.361803,-7.119986,0.087266
443.793888312,1.361803,-7.119986,0.069813
443.89737078,1.361803,-7.119986,0.069813
443.994229763,1.361803,-7.119986,0.052360
444.096513845,1.361803,-7.119986,0.052360
444.193404857,1.361803,-7.119986,0.034907
444.296957531,1.361803,-7.119986,0.017453
444.393100679,1.361803,-7.119986,0.017453
444.496715124,1.361803,-7.119986,0.000000
444.592984782,1.361803,-7.119986,0.000000
444.696937768,1.361803,-7.119986,-0.017453
444.794429874,1.361803,-7.119986,-0.034907
444.897271819,1.361803,-7.119986,-0.034907
444.993746842,1.361803,-7.119986,-0.034907
445.097352847,1.361803,-7.119986,-0.034907
445.193735056,1.361803,-7.119986,-0.034907
445.297250436,1.361803,-7.119986,-0.034907
445.393535405,1.361803,-7.119986,-0.034907
445.496513233,1.361803,-7.119986,-0.034907
445.5938069,1.361803,-7.119986,-0.034907
445.696272905,1.361803,-7.119986,-0.034907
445.79349704,1.361803,-7.119986,-0.034907
445.898369242,1.361803,-7.119986,-0.034907
445.994477545,1.361803,-7.119986,-0.034907
446.097380371,1.361803,-7.119986,-0.034907
446.194205026,1.361803,-7.119986,-0.034907
446.297471653,1.361803,-7.119986,-0.034907
446.39432261,1.361803,-7.119986,-0.034907
446.497777675,1.361803,-7.119986,-0.034907
446.594592433,1.361803,-7.119986,-0.034907
446.697068853,1.361803,-7.119986,-0.034907
446.794120955,1.361803,-7.119986,-0.034907
446.896733469,1.361803,-7.119986,-0.034907
446.993716873,1.361803,-7.119986,-0.034907
447.097285322,1.361803,-7.119986,-0.034907
447.194577422,1.361803,-7.119986,-0.034907
447.297104569,1.361803,-7.119986,-0.034907
447.395707918,1.361803,-7.119986,-0.034907
447.497802617,1.361803,-7.119986,-0.034907
447.594915446,1.361803,-7.119986,-0.034907
447.69766051,1.361803,-7.119986,-0.034907
447.794817245,1.361803,-7.119986,-0.034907
447.898186214,1.361803,-7.119986,-0.034907
447.995666335,1.361803,-7.119986,-0.034907
448.098083481,1.361803,-7.119986,-0.034907
448.195048339,1.361803,-7.119986,-0.034907
448.298250379,1.361803,-7.119986,-0.034907
448.395255081,1.361803,-7.119986,-0.034907
448.498632017,1.361803,-7.119986,-0.034907
448.595503438,1.361803,-7.119986,-0.034907
448.69863652,1.361803,-7.119986,-0.034907
448.79553617,1.361803,-7.119986,-0.034907
448.898407742,1.361803,-7.119986,-0.034907
448.99541885,1.361803,-7.119986,-0.034907
449.09890042,1.361803,-7.119986,-0.034907
449.19618512,1.361803,-7.119986,-0.034907
449.299210804,1.361803,-7.119986,-0.034907
449.395069775,1.361803,-7.119986,-0.034907
449.498504417,1.361803,-7.119986,-0.034907
449.59555094,1.361803,-7.119986,-0.034907
449.69925954,1.361803,-7.119986,-0.034907
449.795283616,1.361803,-7.119986,-0.034907
449.899041331,1.361803,-7.119986,-0.034907
449.996293739,1.361803,-7.119986,-0.034907
450.098551506,1.361803,-7.119986,-0.034907
450.195811881,1.361803,-7.119986,-0.034907
450.299385687,1.361803,-7.119986,-0.034907
450.396400124,1.361803,-7.119986,-0.034907
450.499341119,1.361803,-7.119986,-0.034907
450.596239255,1.361803,-7.119986,-0.034907
450.698883478,1.361803,-7.119986,-0.034907
450.796304582,1.361803,-7.119986,-0.034907
450.899932972,1.361803,-7.119986,-0.034907
450.99628965,1.361803,-7.119986,-0.034907
451.099881111,1.361803,-7.119986,-0.034907
451.196709817,1.361803,-7.119986,-0.034907
451.300150236,1.361803,-7.119986,-0.034907
451.396990818,1.361803,-7.119986,-0.034907
451.499677123,1.361803,-7.119986,-0.034907
451.596345934,1.361803,-7.119986,-0.034907
451.700391092,1.361803,-7.119986,-0.034907
451.79616756,1.361803,-7.119986,-0.034907
451.899909749,1.361803,-7.119986,-0.034907
451.997075539,1.361803,-7.119986,-0.034907
452.099899915,1.361803,-7.119986,-0.034907
452.196670338,1.361803,-7.119986,-0.034907
452.300205807,1.361803,-7.119986,-0.034907
452.396761179,1.361803,-7.119986,-0.034907
452.499792116,1.361803,-7.119986,-0.034907
452.596533061,1.361803,-7.119986,-0.034907
452.700045977,1.361803,-7.119986,-0.034907
452.797178848,1.361803,-7.119986,-0.034907
452.899694474,1.361803,-7.119986,-0.034907
452.996658231,1.361803,-7.119986,-0.034907
453.1002975,1.361803,-7.119986,-0.034907
453.197355734,1.361803,-7.119986,-0.034907
453.300204013,1.361803,-7.119986,-0.034907
453.397384955,1.361803,-7.119986,-0.034907
453.500371151,1.361803,-7.119986,-0.034907
453.59688324,1.361803,-7.119986,-0.034907
453.700709591,1.361803,-7.119986,-0.034907
453.797579179,1.361803,-7.119986,-0.034907
453.906881046,1.361803,-7.119986,-0.034907
454.000455533,1.361803,-7.119986,-0.034907
454.101187459,1.361803,-7.119986,-0.034907
454.199768137,1.361803,-7.119986,-0.034907
454.300835479,1.361803,-7.119986,-0.034907
454.398070273,1.361803,-7.119986,-0.034907
454.500858655,1.361803,-7.119986,-0.034907
454.59809397,1.361803,-7.119986,-0.034907
454.700933758,1.361803,-7.119986,-0.034907
454.798099072,1.361803,-7.119986,-0.034907
454.900829277,1.361803,-7.119986,-0.034907
454.999372611,1.361803,-7.119986,-0.034907
455.102495366,1.361803,-7.119986,-0.034907
455.198497243,1.361803,-7.119986,-0.034907
455.303530308,1.361803,-7.119986,-0.034907
455.39811953,1.361803,-7.119986,-0.034907
455.505654987,1.361803,-7.119986,-0.034907
455.597810358,1.361803,-7.119986,-0.034907
455.701022956,1.361803,-7.119986,-0.034907
455.798302122,1.361803,-7.119986,-0.034907
455.900878732,1.361803,-7.119986,-0.034907
455.998147065,1.361803,-7.119986,-0.034907
456.101278203,1.361803,-7.119986,-0.034907
456.197603723,1.361803,-7.119986,-0.034907
456.301498871,1.361803,-7.119986,-0.034907
456.398189963,1.361803,-7.119986,-0.034907
456.501645527,1.361803,-7.119986,-0.034907
456.597689225,1.361803,-7.119986,-0.034907
456.701211768,1.361803,-7.119986,-0.034907
456.798524318,1.361803,-7.119986,-0.034907
456.902051133,1.361803,-7.119986,-0.034907
456.998036861,1.361803,-7.119986,-0.034907
457.101581382,1.361803,-7.119986,-0.034907
457.198673566,1.361803,-7.119986,-0.034907
457.301578973,1.361803,-7.119986,-0.034907
457.398874906,1.361803,-7.119986,-0.034907
457.501592032,1.361803,-7.119986,-0.034907
457.598790622,1.361803,-7.119986,-0.034907
457.701373841,1.361803,-7.119986,-0.034907
457.798757483,1.361803,-7.119986,-0.034907
457.901300286,1.361803,-7.119986,-0.034907
457.998684501,1.363212,-7.119863,-0.034907
458.102252197,1.369613,-7.120012,-0.034907
458.198602869,1.377423,-7.120039,-0.034907
458.302068898,1.389583,-7.121104,-0.034907
458.399359361,1.403795,-7.121281,-0.034907
458.502126953,1.421590,-7.121853,-0.034907
458.599747728,1.440794,-7.122302,-0.034907
458.702295997,1.461407,-7.122628,-0.034907
458.799459481,1.480611,-7.123078,-0.034907
458.901904782,1.500582,-7.124170,-0.034907
458.99924014,1.521195,-7.124496,-0.034907
459.10257372,1.540399,-7.124945,-0.034907
459.199548556,1.560369,-7.126037,-0.034907
459.302358802,1.580982,-7.126363,-0.034907
459.399475201,1.600186,-7.126812,-0.034907
459.50274753,1.620156,-7.127905,-0.034907
459.599866064,1.640769,-7.128231,-0.034907
459.702266258,1.659973,-7.128680,-0.034907
459.799451824,1.679943,-7.129772,-0.034907
459.902923319,1.700556,-7.130098,-0.034907
460.000102061,1.719760,-7.130547,-0.034907
460.102619546,1.740373,-7.130873,-0.034907
460.19966037,1.760343,-7.131965,-0.034907
460.303164467,1.779548,-7.132415,-0.034907
460.399405135,1.800161,-7.132741,-0.034907
460.502711889,1.819365,-7.133190,-0.034907
460.60006464,1.839335,-7.134282,-0.034907
460.703445716,1.859948,-7.134608,-0.034907
460.799632427,1.879152,-7.135057,-0.034907
460.902992514,1.899122,-7.136149,-0.034907
461.000358025,1.919735,-7.136475,-0.034907
461.102737643,1.938939,-7.136925,-0.034907
461.200073464,1.958909,-7.138017,-0.034907
461.302611727,1.979522,-7.138343,-0.034907
461.400012132,1.998726,-7.138792,-0.034907
461.503612165,2.018697,-7.139884,-0.034907
461.599766165,2.039309,-7.140210,-0.034907
461.703421405,2.058514,-7.140659,-0.034907
461.800640612,2.079127,-7.140985,-0.034907
461.903051376,2.098331,-7.141435,-0.034907
462.000407614,2.118301,-7.142527,-0.034907
462.104041134,2.138914,-7.142853,-0.034907
462.200212112,2.158118,-7.143302,-0.034907
462.303984746,2.178088,-7.144394,-0.034907
462.400490046,2.198701,-7.144720,-0.034907
462.503918045,2.217905,-7.145169,-0.034907
462.600973813,2.237875,-7.146262,-0.034907
462.704268948,2.258488,-7.146588,-0.034907
462.800477842,2.277692,-7.147037,-0.034907
462.904343288,2.297663,-7.148129,-0.034907
463.001224577,2.318275,-7.148455,-0.034907
463.104343149,2.337480,-7.148904,-0.034907
463.200528967,2.358093,-7.149230,-0.034907
463.303879673,2.377297,-7.149680,-0.034907
463.401110387,2.397267,-7.150772,-0.034907
463.5047388,2.417880,-7.151098,-0.034907
463.600887328,2.437084,-7.151547,-0.034907
463.704348137,2.457054,-7.152639,-0.034907
463.801423434,2.477667,-7.152965,-0.034907
463.90491763,2.496871,-7.153414,-0.034907
464.001170115,2.516841,-7.154506,-0.034907
464.104576809,2.537454,-7.154832,-0.034907
464.200884865,2.556658,-7.155282,-0.034907
464.304495308,2.576629,-7.156374,-0.034907
464.401605551,2.597241,-7.156700,-0.034907
464.504277714,2.616446,-7.157149,-0.034907
464.601520248,2.637059,-7.157475,-0.034907
464.704097307,2.656263,-7.157924,-0.034907
464.801507081,2.676233,-7.159016,-0.034907
464.904297889,2.696846,-7.159342,-0.034907
465.001659226,2.716050,-7.159792,-0.034907
465.104372168,2.736020,-7.160884,-0.034907
465.201520899,2.756633,-7.161210,-0.034907
465.304414413,2.775837,-7.161659,-0.034907
465.401536008,2.795807,-7.162751,-0.034907
465.50525723,2.816420,-7.163077,-0.034907
465.602574815,2.835624,-7.163526,-0.034907
465.704980674,2.855594,-7.164618,-0.034907
465.802277737,2.876207,-7.164945,-0.034907
465.905520314,2.895412,-7.165394,-0.034907
466.002300972,2.916025,-7.165720,-0.034907
466.105779536,2.935229,-7.166169,-0.034907
466.20239988,2.955199,-7.167261,-0.034907
466.305068185,2.975169,-7.168353,-0.034907
466.402316027,2.995016,-7.168036,-0.034907
466.505878654,3.014986,-7.169129,-0.034907
466.601995665,3.035599,-7.169455,-0.034907
466.705595895,3.054803,-7.169904,-0.034907
466.801903323,3.074773,-7.170996,-0.034907
466.905486886,3.095386,-7.171322,-0.034907
467.002586969,3.114590,-7.171771,-0.034907
467.106014438,3.134560,-7.172863,-0.034907
467.202101343,3.155173,-7.173189,-0.034907
467.306066414,3.174378,-7.173639,-0.034907
467.401973424,3.194348,-7.174731,-0.034907
467.505546048,3.214961,-7.175057,-0.034907
467.602847118,3.234165,-7.175506,-0.034907
467.706284326,3.254135,-7.176598,-0.034907
467.802485814,3.273982,-7.176281,-0.034907
467.906084584,3.293952,-7.177373,-0.034907
468.003360289,3.313922,-7.178465,-0.034907
468.105802653,3.333769,-7.178149,-0.034907
468.203339137,3.353739,-7.179241,-0.034907
468.305820511,3.373709,-7.180333,-0.034907
468.403025954,3.393556,-7.180016,-0.034907
468.506641284,3.413526,-7.181108,-0.034907
468.602626885,3.434139,-7.181434,-0.034907
468.705898883,3.453344,-7.181883,-0.034907
468.803233024,3.473314,-7.182975,-0.034907
468.906157418,3.493927,-7.183301,-0.034907
469.003458486,3.513131,-7.183751,-0.034907
469.107007148,3.533101,-7.184843,-0.034907
469.203082747,3.552948,-7.184526,-0.034907
469.306755679,3.572918,-7.185618,-0.034907
469.40291883,3.592888,-7.186710,-0.034907
469.506472856,3.612735,-7.186393,-0.034907
469.603570225,3.632705,-7.187486,-0.034907
469.706902481,3.652675,-7.188578,-0.034907
469.803966516,3.672522,-7.188261,-0.034907
469.906655127,3.692492,-7.189353,-0.034907
470.003760099,3.713105,-7.189679,-0.034907
470.106549542,3.732310,-7.190128,-0.034907
470.203788158,3.752280,-7.191220,-0.034907
470.307398797,3.772893,-7.191546,-0.034907
470.403564758,3.792097,-7.191996,-0.034907
470.506769564,3.812067,-7.193088,-0.034907
470.604132555,3.831914,-7.192771,-0.034907
470.706540748,3.851884,-7.193863,-0.034907
470.803902853,3.871854,-7.194955,-0.034907
470.907330419,3.891701,-7.194638,-0.034907
471.004452525,3.911671,-7.195730,-0.034907
471.106927643,3.931641,-7.196822,-0.034907
471.204164851,3.951488,-7.196506,-0.034907
471.307872467,3.971458,-7.197598,-0.034907
471.404710197,3.992071,-7.197924,-0.034907
471.507407814,4.011276,-7.198373,-0.034907
471.604474084,4.031246,-7.199465,-0.034907
471.708061336,4.051859,-7.199791,-0.034907
471.805223335,4.071063,-7.200240,-0.034907
471.907656317,4.091033,-7.201332,-0.034907
472.004646703,4.111646,-7.201658,-0.034907
472.107524318,4.130850,-7.202108,-0.034907
472.204320431,4.150820,-7.203200,-0.034907
472.307978045,4.170667,-7.202883,-0.034907
472.405019366,4.190637,-7.203975,-0.034907
472.507608023,4.210607,-7.205067,-0.034907
472.604846583,4.230454,-7.204750,-0.034907
472.708084562,4.250424,-7.205842,-0.034907
472.805149477,4.270395,-7.206935,-0.034907
472.907849487,4.290242,-7.206618,-0.034907
473.004871277,4.310212,-7.207710,-0.034907
473.10785389,4.330825,-7.208036,-0.034907
473.204822709,4.350029,-7.208485,-0.034907
473.308483602,4.369999,-7.209577,-0.034907
473.405600807,4.390612,-7.209903,-0.034907
473.508023993,4.409816,-7.210353,-0.034907
473.605635311,4.429786,-7.211445,-0.034907
473.708459018,4.450399,-7.211771,-0.034907
473.806124815,4.469603,-7.212220,-0.034907
473.908746282,4.489573,-7.213312,-0.034907
474.005627653,4.509420,-7.212995,-0.034907
474.109248128,4.529390,-7.214087,-0.034907
474.205716373,4.549361,-7.215179,-0.034907
474.309695336,4.569207,-7.214863,-0.034907
474.405791342,4.589178,-7.215955,-0.034907
474.509890462,4.609148,-7.217047,-0.034907
474.605451208,4.628995,-7.216730,-0.034907
474.709566473,4.648965,-7.217822,-0.034907
474.806134041,4.668935,-7.218914,-0.034907
474.908668944,4.688782,-7.218597,-0.034907
475.005765729,4.708752,-7.219689,-0.034907
475.109404275,4.728722,-7.220781,-0.034907
475.205407883,4.748569,-7.220465,-0.034907
475.308915751,4.768539,-7.221557,-0.034907
475.406242535,4.788386,-7.221240,-0.034907
475.508690144,4.808356,-7.222332,-0.034907
475.605759063,4.828327,-7.223424,-0.034907
475.709359483,4.848940,-7.223750,-0.034907
475.806344861,4.868144,-7.224199,-0.034907
475.908832002,4.888114,-7.225292,-0.034907
476.006273056,4.907961,-7.224975,-0.034907
476.109762433,4.927931,-7.226067,-0.034907
476.205916612,4.947901,-7.227159,-0.034907
476.30953729,4.967748,-7.226842,-0.034907
476.406832353,4.987718,-7.227934,-0.034907
476.509386575,5.007688,-7.229026,-0.034907
476.606475804,5.027535,-7.228709,-0.034907
476.710016066,5.047505,-7.229802,-0.034907
476.806136339,5.066709,-7.230251,-0.034907
476.909811445,5.087322,-7.230577,-0.034907
477.00697208,5.107293,-7.231669,-0.034907
477.11021781,5.127906,-7.231995,-0.034907
477.207329902,5.147110,-7.232444,-0.034907
477.309741935,5.167080,-7.233536,-0.034907
477.406654184,5.186927,-7.233220,-0.034907
477.510406474,5.206897,-7.234312,-0.034907
477.607334348,5.226867,-7.235404,-0.034907
477.710544036,5.246714,-7.235087,-0.034907
477.806490401,5.266684,-7.236179,-0.034907
477.910030765,5.286654,-7.237271,-0.034907
478.007391763,5.306501,-7.236954,-0.034907
478.109953429,5.326471,-7.238046,-0.034907
478.207301509,5.345675,-7.238496,-0.034907
478.310683642,5.366288,-7.238822,-0.034907
478.407633805,5.386259,-7.239914,-0.034907
478.510907084,5.406872,-7.240240,-0.034907
478.607721623,5.426076,-7.240689,-0.034907
478.71026032,5.446046,-7.241781,-0.034907
478.807465743,5.466659,-7.242107,-0.034907
478.911200845,5.485863,-7.242556,-0.034907
479.007987467,5.505833,-7.243648,-0.034907
479.110616631,5.525680,-7.243332,-0.034907
479.310336529,5.565620,-7.245516,-0.034907
479.407383617,5.585467,-7.245199,-0.034907
479.511038404,5.605437,-7.246291,-0.034907
479.608210544,5.625407,-7.247383,-0.034907
479.710545125,5.645254,-7.247066,-0.034907
479.807744557,5.665225,-7.248159,-0.034907
479.911413615,5.685195,-7.249251,-0.034907
480.007526538,5.705042,-7.248934,-0.034907
480.111446583,5.725012,-7.250026,-0.034907
